ts,temp,vwc
2022-03-07T12:30:00Z,18.75,0
2022-03-07T12:45:00Z,18.875,0
2022-03-07T13:00:00Z,18.9375,0
2022-03-07T13:15:00Z,19,0
2022-03-07T13:30:00Z,19.125,0
2022-03-07T13:45:00Z,19.125,0
2022-03-07T14:00:00Z,19.25,0
2022-03-07T14:15:00Z,19.25,0
2022-03-07T14:30:00Z,19.375,0
2022-03-07T14:45:00Z,19.4375,0
2022-03-07T15:00:00Z,19.5,0
2022-03-07T15:15:00Z,19.5625,0
2022-03-07T15:30:00Z,19.625,0
2022-03-07T15:45:00Z,19.625,0
2022-03-07T16:00:00Z,19.6875,0
2022-03-07T16:15:00Z,19.75,0
2022-03-07T16:30:00Z,19.75,0
2022-03-07T16:45:00Z,19.75,0
2022-03-07T17:00:00Z,19.75,0
2022-03-07T17:15:00Z,19.6875,0
2022-03-07T17:30:00Z,19.625,0
2022-03-07T17:45:00Z,19.625,0
2022-03-07T18:00:00Z,19.625,0
2022-03-07T18:15:00Z,19.5625,0
2022-03-07T18:30:00Z,19.5,0
2022-03-07T18:45:00Z,19.5,0
2022-03-07T19:00:00Z,19.4375,0
2022-03-07T19:15:00Z,19.375,0
2022-03-07T19:30:00Z,19.3125,0
2022-03-07T19:45:00Z,19.25,0
2022-03-07T20:00:00Z,19.25,0
2022-03-07T20:15:00Z,19.125,0
2022-03-07T20:30:00Z,19.125,0
2022-03-07T20:45:00Z,19.0625,0
2022-03-07T21:00:00Z,19,0
2022-03-07T21:15:00Z,19,0
2022-03-07T21:30:00Z,18.875,0
2022-03-07T21:45:00Z,18.875,0
2022-03-07T22:00:00Z,18.8125,0
2022-03-07T22:15:00Z,18.75,0
2022-03-07T22:30:00Z,18.75,0
2022-03-07T22:45:00Z,18.625,0
2022-03-07T23:00:00Z,18.625,0
2022-03-07T23:15:00Z,18.5625,0
2022-03-07T23:30:00Z,18.5,0
2022-03-07T23:45:00Z,18.5,0
2022-03-08T00:00:00Z,18.4375,0
2022-03-08T00:15:00Z,18.375,0
2022-03-08T00:30:00Z,18.375,0
2022-03-08T00:45:00Z,18.25,0
2022-03-08T01:00:00Z,18.25,0
2022-03-08T01:15:00Z,18.1875,0
2022-03-08T01:30:00Z,18.125,0
2022-03-08T01:45:00Z,18.125,0
2022-03-08T02:00:00Z,18.125,0
2022-03-08T02:15:00Z,18.0625,0
2022-03-08T02:30:00Z,18,0
2022-03-08T02:45:00Z,18,0
2022-03-08T03:00:00Z,17.9375,0
2022-03-08T03:15:00Z,17.875,0
2022-03-08T03:30:00Z,17.875,0
2022-03-08T03:45:00Z,17.8125,0
2022-03-08T04:00:00Z,17.75,0
2022-03-08T04:15:00Z,17.75,0
2022-03-08T04:30:00Z,17.75,0
2022-03-08T04:45:00Z,17.6875,0
2022-03-08T05:00:00Z,17.625,0
2022-03-08T05:15:00Z,17.625,0
2022-03-08T05:30:00Z,17.625,0
2022-03-08T05:45:00Z,17.625,0
2022-03-08T06:00:00Z,17.6875,0
2022-03-08T06:15:00Z,17.625,0
2022-03-08T06:30:00Z,17.625,0
2022-03-08T06:45:00Z,17.625,0
2022-03-08T07:00:00Z,17.75,0
2022-03-08T07:15:00Z,17.875,0
2022-03-08T07:30:00Z,18,0
2022-03-08T07:45:00Z,18.0625,0
2022-03-08T08:00:00Z,18.125,0
2022-03-08T08:15:00Z,18.3125,0
2022-03-08T08:30:00Z,18.5,0
2022-03-08T08:45:00Z,18.625,0
2022-03-08T09:00:00Z,18.75,0
2022-03-08T09:15:00Z,18.875,0
2022-03-08T09:30:00Z,19.0625,0
2022-03-08T09:45:00Z,19.25,0
2022-03-08T10:00:00Z,19.375,0
2022-03-08T10:15:00Z,19.5,0
2022-03-08T10:30:00Z,19.5,0
2022-03-08T10:45:00Z,19.625,0
2022-03-08T11:00:00Z,19.75,0
2022-03-08T11:15:00Z,19.875,0
2022-03-08T11:30:00Z,20,0
2022-03-08T11:45:00Z,20.125,0
2022-03-08T12:00:00Z,20.25,0
2022-03-08T12:15:00Z,20.25,0
2022-03-08T12:30:00Z,20.3125,0
2022-03-08T12:45:00Z,20.375,0
2022-03-08T13:00:00Z,20.375,0
2022-03-08T13:15:00Z,20.375,0
2022-03-08T13:30:00Z,20.4375,0
2022-03-08T13:45:00Z,20.5,0
2022-03-08T14:00:00Z,20.5,0
2022-03-08T14:15:00Z,20.5,0
2022-03-08T14:30:00Z,20.4375,0
2022-03-08T14:45:00Z,20.4375,0
2022-03-08T15:00:00Z,20.4375,0
2022-03-08T15:15:00Z,20.375,0
2022-03-08T15:30:00Z,20.375,0
2022-03-08T15:45:00Z,20.375,0
2022-03-08T16:00:00Z,20.375,0
2022-03-08T16:15:00Z,20.375,0
2022-03-08T16:30:00Z,20.375,0
2022-03-08T16:45:00Z,20.25,0
2022-03-08T17:00:00Z,20.25,0
2022-03-08T17:15:00Z,20.125,0
2022-03-08T17:30:00Z,20.0625,0
2022-03-08T17:45:00Z,20,0
2022-03-08T18:00:00Z,19.875,0
2022-03-08T18:15:00Z,19.875,0
2022-03-08T18:30:00Z,19.75,0
2022-03-08T18:45:00Z,19.6875,0
2022-03-08T19:00:00Z,19.625,0
2022-03-08T19:15:00Z,19.5625,0
2022-03-08T19:30:00Z,19.5,0
2022-03-08T19:45:00Z,19.375,0
2022-03-08T20:00:00Z,19.375,0
2022-03-08T20:15:00Z,19.25,0
2022-03-08T20:30:00Z,19.25,0
2022-03-08T20:45:00Z,19.125,0
2022-03-08T21:00:00Z,19.125,0
2022-03-08T21:15:00Z,19.0625,0
2022-03-08T21:30:00Z,19,0
2022-03-08T21:45:00Z,18.9375,0
2022-03-08T22:00:00Z,18.875,0
2022-03-08T22:15:00Z,18.8125,0
2022-03-08T22:30:00Z,18.75,0
2022-03-08T22:45:00Z,18.6875,0
2022-03-08T23:00:00Z,18.625,0
2022-03-08T23:15:00Z,18.625,0
2022-03-08T23:30:00Z,18.5,0
2022-03-08T23:45:00Z,18.5,0
2022-03-09T00:00:00Z,18.375,0
2022-03-09T00:15:00Z,18.375,0
2022-03-09T00:30:00Z,18.3125,0
2022-03-09T00:45:00Z,18.25,0
2022-03-09T01:00:00Z,18.1875,0
2022-03-09T01:15:00Z,18.125,0
2022-03-09T01:30:00Z,18.125,0
2022-03-09T01:45:00Z,18,0
2022-03-09T02:00:00Z,18,0
2022-03-09T02:15:00Z,17.875,0
2022-03-09T02:30:00Z,17.875,0
2022-03-09T02:45:00Z,17.8125,0
2022-03-09T03:00:00Z,17.75,0
2022-03-09T03:15:00Z,17.75,0
2022-03-09T03:30:00Z,17.625,0
2022-03-09T03:45:00Z,17.625,0
2022-03-09T04:00:00Z,17.5625,0
2022-03-09T04:15:00Z,17.5,0
2022-03-09T04:30:00Z,17.5,0
2022-03-09T04:45:00Z,17.375,0
2022-03-09T05:00:00Z,17.375,0
2022-03-09T05:15:00Z,17.3125,0
2022-03-09T05:30:00Z,17.25,0
2022-03-09T05:45:00Z,17.25,0
2022-03-09T06:00:00Z,17.125,0
2022-03-09T06:15:00Z,17.125,0
2022-03-09T06:30:00Z,17.125,0
2022-03-09T06:45:00Z,17.125,0
2022-03-09T07:00:00Z,17.0625,0
2022-03-09T07:15:00Z,17,0
2022-03-09T07:30:00Z,17,0
2022-03-09T07:45:00Z,17,0
2022-03-09T08:00:00Z,16.9375,0
2022-03-09T08:15:00Z,16.875,0
2022-03-09T08:30:00Z,16.9375,0
2022-03-09T08:45:00Z,17.4375,0
2022-03-09T09:00:00Z,17.375,0
2022-03-09T09:15:00Z,17.25,0
2022-03-09T09:30:00Z,17.1875,0
2022-03-09T09:45:00Z,17.25,0
2022-03-09T10:00:00Z,17.25,0
2022-03-09T10:15:00Z,17.25,0
2022-03-09T10:30:00Z,17.25,0
2022-03-09T10:45:00Z,17.1875,0
2022-03-09T11:00:00Z,17.1875,0
2022-03-09T11:15:00Z,17.5625,0
2022-03-09T11:30:00Z,18.75,0
2022-03-09T11:45:00Z,NA,NA
2022-03-09T12:00:00Z,NA,NA
2022-03-09T12:15:00Z,NA,NA
2022-03-09T12:30:00Z,19.8125,0
2022-03-09T12:45:00Z,19.375,0
2022-03-09T13:00:00Z,19.1875,0
2022-03-09T13:15:00Z,19.125,0
2022-03-09T13:30:00Z,19,0
2022-03-09T13:45:00Z,19,0
2022-03-09T14:00:00Z,19,0
2022-03-09T14:15:00Z,19,0
2022-03-09T14:30:00Z,19,0
2022-03-09T14:45:00Z,19,0
2022-03-09T15:00:00Z,19,0
2022-03-09T15:15:00Z,18.9375,0
2022-03-09T15:30:00Z,19,0
2022-03-09T15:45:00Z,18.9375,0
2022-03-09T16:00:00Z,19,0
2022-03-09T16:15:00Z,19,0
2022-03-09T16:30:00Z,19,0
2022-03-09T16:45:00Z,19,0
2022-03-09T17:00:00Z,18.9375,0
2022-03-09T17:15:00Z,19,0
2022-03-09T17:30:00Z,18.9375,0
2022-03-09T17:45:00Z,18.9375,0
2022-03-09T18:00:00Z,18.875,0
2022-03-09T18:15:00Z,18.875,0
2022-03-09T18:30:00Z,18.875,0
2022-03-09T18:45:00Z,18.875,0
2022-03-09T19:00:00Z,18.875,0
2022-03-09T19:15:00Z,18.875,0
2022-03-09T19:30:00Z,18.875,0
2022-03-09T19:45:00Z,18.875,0
2022-03-09T20:00:00Z,18.875,0
2022-03-09T20:15:00Z,18.875,0
2022-03-09T20:30:00Z,18.875,0
2022-03-09T20:45:00Z,18.875,0
2022-03-09T21:00:00Z,18.875,0
2022-03-09T21:15:00Z,18.875,0
2022-03-09T21:30:00Z,18.8125,0
2022-03-09T21:45:00Z,18.8125,0
2022-03-09T22:00:00Z,18.8125,0
2022-03-09T22:15:00Z,18.8125,0
2022-03-09T22:30:00Z,18.75,0
2022-03-09T22:45:00Z,18.75,0
2022-03-09T23:00:00Z,18.75,0
2022-03-09T23:15:00Z,18.75,0
2022-03-09T23:30:00Z,18.75,0
2022-03-09T23:45:00Z,18.75,0
2022-03-10T00:00:00Z,18.75,0
2022-03-10T00:15:00Z,18.75,0
2022-03-10T00:30:00Z,18.75,0
2022-03-10T00:45:00Z,18.75,0
2022-03-10T01:00:00Z,18.75,0
2022-03-10T01:15:00Z,18.75,0
2022-03-10T01:30:00Z,18.75,0
2022-03-10T01:45:00Z,18.6875,0
2022-03-10T02:00:00Z,18.6875,0
2022-03-10T02:15:00Z,18.6875,0
2022-03-10T02:30:00Z,18.625,0
2022-03-10T02:45:00Z,18.625,0
2022-03-10T03:00:00Z,18.625,0
2022-03-10T03:15:00Z,18.625,0
2022-03-10T03:30:00Z,18.625,0
2022-03-10T03:45:00Z,18.5625,0
2022-03-10T04:00:00Z,18.5625,0
2022-03-10T04:15:00Z,18.5625,0
2022-03-10T04:30:00Z,18.5,0
2022-03-10T04:45:00Z,18.5,0
2022-03-10T05:00:00Z,18.5,0
2022-03-10T05:15:00Z,18.5,0
2022-03-10T05:30:00Z,18.5,0
2022-03-10T05:45:00Z,18.5,0
2022-03-10T06:00:00Z,18.5,0
2022-03-10T06:15:00Z,18.4375,0
2022-03-10T06:30:00Z,18.4375,0
2022-03-10T06:45:00Z,18.4375,0
2022-03-10T07:00:00Z,18.4375,0
2022-03-10T07:15:00Z,18.4375,0
2022-03-10T07:30:00Z,18.5,0
2022-03-10T07:45:00Z,18.5,0
2022-03-10T08:00:00Z,18,0
2022-03-10T08:15:00Z,17,0
2022-03-10T08:30:00Z,16.625,0
2022-03-10T08:45:00Z,16.75,0
2022-03-10T09:00:00Z,16.75,0
2022-03-10T09:15:00Z,16.75,0
2022-03-10T09:30:00Z,15.75,0
2022-03-10T09:45:00Z,14.5,0
2022-03-10T10:00:00Z,14,0
2022-03-10T10:15:00Z,13.75,0
2022-03-10T10:30:00Z,12.3125,0
2022-03-10T10:45:00Z,11,0
2022-03-10T11:00:00Z,11.5625,0
2022-03-10T11:15:00Z,11.8125,0.040244470583530895
2022-03-10T11:30:00Z,12.625,0.040492134401250685
2022-03-10T11:45:00Z,15.8125,0.040739751486471965
2022-03-10T12:00:00Z,12.25,0.04104424812607499
2022-03-10T12:15:00Z,12,0.041291751487827155
2022-03-10T12:30:00Z,11.5625,0.04159609144044532
2022-03-10T12:45:00Z,10.75,0.04159609144044532
2022-03-10T13:00:00Z,10.25,0.04162453217790968
2022-03-10T13:15:00Z,10.125,0.04165297230116749
2022-03-10T13:30:00Z,9.75,0.04190034171600818
2022-03-10T13:45:00Z,10.4375,0.04190034171600818
2022-03-10T14:00:00Z,10.375,0.042147664415240926
2022-03-10T14:15:00Z,10.875,0.042147664415240926
2022-03-10T14:30:00Z,12.375,0.042423349547437095
2022-03-10T14:45:00Z,12.125,0.04269896712130136
2022-03-10T15:00:00Z,11.625,0.04269896712130136
2022-03-10T15:15:00Z,12.25,0.04297451714568243
2022-03-10T15:30:00Z,13.125,0.04300290422768066
2022-03-10T15:45:00Z,13.125,0.04324999962942658
2022-03-10T16:00:00Z,12.75,0.04327837598966472
2022-03-10T16:15:00Z,12.125,0.04330675173693416
2022-03-10T16:30:00Z,12.125,0.04330675173693416
2022-03-10T16:45:00Z,12.125,0.04330675173693416
2022-03-10T17:00:00Z,12.25,0.04333512687123495
2022-03-10T17:15:00Z,11.75,0.04336350139256706
2022-03-10T17:30:00Z,11.4375,0.04336350139256706
2022-03-10T17:45:00Z,10.875,0.04336350139256706
2022-03-10T18:00:00Z,10.125,0.04336350139256706
2022-03-10T18:15:00Z,10,0.04336350139256706
2022-03-10T18:30:00Z,9.625,0.04336350139256706
2022-03-10T18:45:00Z,8.5,0.04311644642392565
2022-03-10T19:00:00Z,7.625,0.0430880617946266
2022-03-10T19:15:00Z,6.625,0.042812554668489045
2022-03-10T19:30:00Z,6.4375,0.042812554668489045
2022-03-10T19:45:00Z,6.4375,0.042812554668489045
2022-03-10T20:00:00Z,6.1875,0.04300290422768066
2022-03-10T20:15:00Z,5.875,0.04300290422768066
2022-03-10T20:30:00Z,5.625,0.04300290422768066
2022-03-10T20:45:00Z,5.125,0.04297451714568243
2022-03-10T21:00:00Z,5,0.04319324507004432
2022-03-10T21:15:00Z,4.6875,0.04319324507004432
2022-03-10T21:30:00Z,4.25,0.04319324507004432
2022-03-10T21:45:00Z,4.125,0.04338357718200156
2022-03-10T22:00:00Z,3.6875,0.04338357718200156
2022-03-10T22:15:00Z,3.5,0.04338357718200156
2022-03-10T22:30:00Z,3.3125,0.04360226037647463
2022-03-10T22:45:00Z,3.125,0.04382091644698202
2022-03-10T23:00:00Z,3.3125,0.04382091644698202
2022-03-10T23:15:00Z,3.5,0.04403954538618801
2022-03-10T23:30:00Z,3.5,0.04425814718675844
2022-03-10T23:45:00Z,3.375,0.04450504311231057
2022-03-11T00:00:00Z,3.5,0.044751892312958674
2022-03-11T00:15:00Z,3.75,0.0449703936983282
2022-03-11T00:30:00Z,3.75,0.04518886792030713
2022-03-11T00:45:00Z,3.625,0.04518886792030713
2022-03-11T01:00:00Z,3.6875,0.045435597114239556
2022-03-11T01:15:00Z,3.5,0.04568227957842955
2022-03-11T01:30:00Z,3.3125,0.04568227957842955
2022-03-11T01:45:00Z,3.25,0.04590065333005791
2022-03-11T02:00:00Z,3,0.046147252410995265
2022-03-11T02:15:00Z,2.8125,0.04636556231581104
2022-03-11T02:30:00Z,2.875,0.046612078003487656
2022-03-11T02:45:00Z,2.8125,0.046612078003487656
2022-03-11T03:00:00Z,3,0.04685854695673011
2022-03-11T03:15:00Z,3.1875,0.04707675632595465
2022-03-11T03:30:00Z,3.5625,0.047569480684382937
2022-03-11T03:45:00Z,3.625,0.04754128734845886
2022-03-11T04:00:00Z,3.75,0.04778758948035644
2022-03-11T04:15:00Z,3.25,0.04803384487313811
2022-03-11T04:30:00Z,2.8125,0.04828005352694359
2022-03-11T04:45:00Z,2.5,0.04852621544191277
2022-03-11T05:00:00Z,2.5,0.04877233061818548
2022-03-11T05:15:00Z,2.5,0.048990265417452966
2022-03-11T05:30:00Z,2.625,0.049208172954044505
2022-03-11T05:45:00Z,3,0.049454167993276926
2022-03-11T06:00:00Z,3,0.04970011628900314
2022-03-11T06:15:00Z,3.625,0.04994601784136399
2022-03-11T06:30:00Z,3.75,0.050191872650500374
2022-03-11T06:45:00Z,4.0625,0.05043768071655308
2022-03-11T07:00:00Z,4.25,0.050683442039663046
2022-03-11T07:15:00Z,4.75,0.05090110202745915
2022-03-11T07:30:00Z,5.25,0.05117482445761801
2022-03-11T07:45:00Z,5.8125,0.05142044555274475
2022-03-11T08:00:00Z,6,0.05166601990549208
2022-03-11T08:15:00Z,6.375,0.051911547516000994
2022-03-11T08:30:00Z,6.75,0.05215702838441216
2022-03-11T08:45:00Z,7.25,0.05215702838441216
2022-03-11T09:00:00Z,8.125,0.052430456414821386
2022-03-11T09:15:00Z,8.25,0.05270381708993638
2022-03-11T09:30:00Z,8.5,0.05270381708993638
2022-03-11T09:45:00Z,8.25,0.05270381708993638
2022-03-11T10:00:00Z,8.625,0.052731799779976524
2022-03-11T10:15:00Z,9.375,0.052759781865232946
2022-03-11T10:30:00Z,9.5625,0.053005082502737694
2022-03-11T10:45:00Z,9.5,0.05303305398235361
2022-03-11T11:00:00Z,8.375,0.05281574422139476
2022-03-11T11:15:00Z,7.8125,0.052570416859792135
2022-03-11T11:30:00Z,7.5,0.052570416859792135
2022-03-11T11:45:00Z,7.375,0.052598407133825575
2022-03-11T12:00:00Z,7.5,0.052381042726932225
2022-03-11T12:15:00Z,7.75,0.05409754013510387
2022-03-11T12:30:00Z,7.75,0.05360734590409719
2022-03-11T12:45:00Z,7.75,0.05336217870889759
2022-03-11T13:00:00Z,7.9375,0.05336217870889759
2022-03-11T13:15:00Z,8.875,0.05339013777282381
2022-03-11T13:30:00Z,9.875,0.05388040545667366
2022-03-11T13:45:00Z,10.875,0.05464336511891743
2022-03-11T14:00:00Z,9.875,0.055867466156750895
2022-03-11T14:15:00Z,9,0.058367681108376535
2022-03-11T14:30:00Z,9.125,0.06010373945020775
2022-03-11T14:45:00Z,9,0.06086282532438028
2022-03-11T15:00:00Z,9.1875,0.06305449971496971
2022-03-11T15:15:00Z,8.75,0.059915230101100364
2022-03-11T15:30:00Z,8.375,0.059427323905691054
2022-03-11T15:45:00Z,8.625,0.06213610311287504
2022-03-11T16:00:00Z,8.875,0.06383929268664926
2022-03-11T16:15:00Z,9.25,0.06675372326518686
2022-03-11T16:30:00Z,9.9375,0.068692941657648
2022-03-11T16:45:00Z,9.5,0.06941937816050361
2022-03-11T17:00:00Z,9.6875,0.06993072629649602
2022-03-11T17:15:00Z,9.25,0.06995801628959597
2022-03-11T17:30:00Z,8.625,0.07019995540128612
2022-03-11T17:45:00Z,7.875,0.07044184782871116
2022-03-11T18:00:00Z,6.875,0.07165060970646908
2022-03-11T18:15:00Z,6.625,0.08439173634783678
2022-03-11T18:30:00Z,6.5,0.09771160257223258
2022-03-11T18:45:00Z,6.25,0.10290436377275095
2022-03-11T19:00:00Z,6.0625,0.10713618666857258
2022-03-11T19:15:00Z,5.9375,0.10992332462186502
2022-03-11T19:30:00Z,5.8125,0.1120030171135031
2022-03-11T19:45:00Z,5.75,0.1136379144389236
2022-03-11T20:00:00Z,5.75,0.11503743505647981
2022-03-11T20:15:00Z,5.8125,0.1159695155103537
2022-03-11T20:30:00Z,5.875,0.11664267793506047
2022-03-11T20:45:00Z,5.75,0.11708278691294885
2022-03-11T21:00:00Z,5.75,0.11731547564785408
2022-03-11T21:15:00Z,5.75,0.1177807131131294
2022-03-11T21:30:00Z,5.6875,0.11801326184376673
2022-03-11T21:45:00Z,5.5625,0.11822041993799084
2022-03-11T22:00:00Z,5.5,0.11822041993799084
2022-03-11T22:15:00Z,5.5625,0.11842754938723263
2022-03-11T22:30:00Z,5.5625,0.11865997668439751
2022-03-11T22:45:00Z,5.5,0.11865997668439751
2022-03-11T23:00:00Z,5.625,0.11889235730906736
2022-03-11T23:15:00Z,5.6875,0.12260409995438373
2022-03-11T23:30:00Z,5.6875,0.13114174561019873
2022-03-11T23:45:00Z,5.4375,0.14121146466141268
2022-03-12T00:00:00Z,5.25,0.1534223525459433
2022-03-12T00:15:00Z,5.0625,0.1699450239492156
2022-03-12T00:30:00Z,4.875,0.20463389608390195
2022-03-12T00:45:00Z,4.75,0.20998086907562882
2022-03-12T01:00:00Z,4.75,0.2140250804677735
2022-03-12T01:15:00Z,4.625,0.21040736809468227
2022-03-12T01:30:00Z,4.625,0.20160480916613946
2022-03-12T01:45:00Z,4.5,0.1957794948095846
2022-03-12T02:00:00Z,4.375,0.19231141500606683
2022-03-12T02:15:00Z,4.375,0.1894622825950165
2022-03-12T02:30:00Z,4.4375,0.18684601033305734
2022-03-12T02:45:00Z,4.5,0.18422302173581187
2022-03-12T03:00:00Z,4.625,0.18181271520593553
2022-03-12T03:15:00Z,4.625,0.17983644824261777
2022-03-12T03:30:00Z,4.375,0.1780765946003028
2022-03-12T03:45:00Z,4,0.17631375557011877
2022-03-12T04:00:00Z,4.125,0.17474571953413057
2022-03-12T04:15:00Z,4.1875,0.17341961974573358
2022-03-12T04:30:00Z,4.0625,0.172091840486393
2022-03-12T04:45:00Z,4.0625,0.17096082367612161
2022-03-12T05:00:00Z,4,0.16985184808149859
2022-03-12T05:15:00Z,3.875,0.16896382778803007
2022-03-12T05:30:00Z,3.75,0.1680750609803278
2022-03-12T05:45:00Z,3.625,0.1674079959692825
2022-03-12T06:00:00Z,3.5,0.1667405110353036
2022-03-12T06:15:00Z,3,0.16607260617467248
2022-03-12T06:30:00Z,2.625,0.16540428138367022
2022-03-12T06:45:00Z,2.75,0.164935010456129
2022-03-12T07:00:00Z,2.9375,0.16426595942847047
2022-03-12T07:15:00Z,2.875,0.16379615989165539
2022-03-12T07:30:00Z,2.9375,0.16334968832491217
2022-03-12T07:45:00Z,2.75,0.16312638254342346
2022-03-12T08:00:00Z,2.625,0.16267963098351804
2022-03-12T08:15:00Z,2.5625,0.16245618520482388
2022-03-12T08:30:00Z,2.625,0.16223269276011706
2022-03-12T08:45:00Z,3,0.16178556787211043
2022-03-12T09:00:00Z,3.125,0.16176195593768397
2022-03-12T09:15:00Z,3.625,0.16153831468059174
2022-03-12T09:30:00Z,4,0.16131462675449035
2022-03-12T09:45:00Z,3.875,0.1610908921592404
2022-03-12T10:00:00Z,5.625,0.1610908921592404
2022-03-12T10:15:00Z,8.25,0.1610908921592404
2022-03-12T10:30:00Z,9.8125,0.1611145305415367
2022-03-12T10:45:00Z,10,0.16089075809784012
2022-03-12T11:00:00Z,11.5,0.16089075809784012
2022-03-12T11:15:00Z,10.25,0.16071424948388616
2022-03-12T11:30:00Z,10.8125,0.16031385029508485
2022-03-12T11:45:00Z,11.75,0.16011360641819886
2022-03-12T12:00:00Z,12.875,0.15991333302856406
2022-03-12T12:15:00Z,12,0.15973672615584947
2022-03-12T12:30:00Z,12.25,0.1593360485087714
2022-03-12T12:45:00Z,12.625,0.1589352529260761
2022-03-12T13:00:00Z,13,0.1585105935057343
2022-03-12T13:15:00Z,13.375,0.15808578241388369
2022-03-12T13:30:00Z,12.875,0.1574601759806857
2022-03-12T13:45:00Z,13.125,0.15683425412034072
2022-03-12T14:00:00Z,14,0.15616033581736563
2022-03-12T14:15:00Z,12.5,0.15553373229065673
2022-03-12T14:30:00Z,12,0.15485902803251458
2022-03-12T14:45:00Z,12.3125,0.15420782393508334
2022-03-12T15:00:00Z,12.125,0.15353230718151942
2022-03-12T15:15:00Z,12.75,0.15308172957847163
2022-03-12T15:30:00Z,13.625,0.15263096549369112
2022-03-12T15:45:00Z,14.375,0.1524055135203309
2022-03-12T16:00:00Z,13.375,0.15195446971103024
2022-03-12T16:15:00Z,13.25,0.15152726558813265
2022-03-12T16:30:00Z,12.25,0.1508500972771686
2022-03-12T16:45:00Z,11.625,0.15039841864049655
2022-03-12T17:00:00Z,11.125,0.14994655352581035
2022-03-12T17:15:00Z,10.75,0.14949450193208938
2022-03-12T17:30:00Z,10.5,0.1490181393501154
2022-03-12T17:45:00Z,9.875,0.14856569688363278
2022-03-12T18:00:00Z,9.0625,0.14808890705505448
2022-03-12T18:15:00Z,8.375,0.14763607367183837
2022-03-12T18:30:00Z,7.5625,0.14738539874057152
2022-03-12T18:45:00Z,6.625,0.1469080608768036
2022-03-12T19:00:00Z,5.75,0.1466814164130407
2022-03-12T19:15:00Z,4.625,0.1464305000532927
2022-03-12T19:30:00Z,4,0.14595271623824482
2022-03-12T19:45:00Z,3.5,0.14592847194554662
2022-03-12T20:00:00Z,3.4375,0.14567736018137487
2022-03-12T20:15:00Z,3.125,0.1454504465983876
2022-03-12T20:30:00Z,3.875,0.1454019194033381
2022-03-12T20:45:00Z,4,0.1454019194033381
2022-03-12T21:00:00Z,4.25,0.14515066780494482
2022-03-12T21:15:00Z,4,0.145126393887023
2022-03-12T21:30:00Z,3.875,0.145126393887023
2022-03-12T21:45:00Z,3.75,0.14510211943821563
2022-03-12T22:00:00Z,3.625,0.14485078361531226
2022-03-12T22:15:00Z,3.9375,0.14485078361531226
2022-03-12T22:30:00Z,4.375,0.14485078361531226
2022-03-12T22:45:00Z,4.5,0.14482649910810255
2022-03-12T23:00:00Z,4.375,0.14482649910810255
2022-03-12T23:15:00Z,4.5,0.14457508857108334
2022-03-12T23:30:00Z,5,0.14457508857108334
2022-03-12T23:45:00Z,5.125,0.14457508857108334
2022-03-13T00:00:00Z,4.75,0.14434791641010206
2022-03-13T00:15:00Z,4.625,0.14457508857108334
2022-03-13T00:30:00Z,4.75,0.14457508857108334
2022-03-13T00:45:00Z,4.9375,0.14457508857108334
2022-03-13T01:00:00Z,5.125,0.14455079400228657
2022-03-13T01:15:00Z,5.25,0.14455079400228657
2022-03-13T01:30:00Z,5.125,0.1443236128393621
2022-03-13T01:45:00Z,4.9375,0.1443236128393621
2022-03-13T02:00:00Z,5.25,0.1443236128393621
2022-03-13T02:15:00Z,5.1875,0.1443236128393621
2022-03-13T02:30:00Z,4.875,0.14407207190483343
2022-03-13T02:45:00Z,5,0.1445264989022518
2022-03-13T03:00:00Z,5.1875,0.1445264989022518
2022-03-13T03:15:00Z,5.125,0.1445264989022518
2022-03-13T03:30:00Z,5.125,0.1445264989022518
2022-03-13T03:45:00Z,5.125,0.1445264989022518
2022-03-13T04:00:00Z,4.9375,0.14475364240010294
2022-03-13T04:15:00Z,4.75,0.1442993087372075
2022-03-13T04:30:00Z,4.625,0.14407207190483343
2022-03-13T04:45:00Z,4.5625,0.14407207190483343
2022-03-13T05:00:00Z,4.5625,0.14407207190483343
2022-03-13T05:15:00Z,4.75,0.1442993087372075
2022-03-13T05:30:00Z,3.875,0.1445264989022518
2022-03-13T05:45:00Z,3.125,0.14702251071307545
2022-03-13T06:00:00Z,2.75,0.15132050422338486
2022-03-13T06:15:00Z,2.75,0.15625225237811582
2022-03-13T06:30:00Z,2.625,0.16093805094851363
2022-03-13T06:45:00Z,2.375,0.16495849822651507
2022-03-13T07:00:00Z,2.25,0.16874170607215824
2022-03-13T07:15:00Z,2.125,0.17538506225176312
2022-03-13T07:30:00Z,2,0.17558271508442372
2022-03-13T07:45:00Z,2,0.18522598911247515
2022-03-13T08:00:00Z,2.125,0.1904604716968046
2022-03-13T08:15:00Z,2.3125,0.19241647527666436
2022-03-13T08:30:00Z,2.4375,0.19198213434803982
2022-03-13T08:45:00Z,3.25,0.19022040944862587
2022-03-13T09:00:00Z,3.875,0.1884781262310595
2022-03-13T09:15:00Z,4.8125,0.1869511791870571
2022-03-13T09:30:00Z,4.75,0.1852032976685654
2022-03-13T09:45:00Z,5.5,0.18389042706101597
2022-03-13T10:00:00Z,5.625,0.18259867116823972
2022-03-13T10:15:00Z,5.3125,0.18150197260296083
2022-03-13T10:30:00Z,6.625,0.18040410768566942
