ts,temp,vwc
2022-07-02T09:30:00Z,27.5,0.07655369322988476
2022-07-02T09:45:00Z,29.125,0.07807257076957758
2022-07-02T10:00:00Z,32.4375,0.08030663833838889
2022-07-02T10:15:00Z,32.5625,0.08139695988408377
2022-07-02T10:30:00Z,32.625,0.08102715436102745
2022-07-02T10:45:00Z,33.25,0.08041841406527636
2022-07-02T11:00:00Z,36.125,0.0819049450918424
2022-07-02T11:15:00Z,38.0625,0.08415802182735313
2022-07-02T11:30:00Z,39.75,0.08627592321069552
2022-07-02T11:45:00Z,36.1875,0.08572320429915056
2022-07-02T12:00:00Z,33.9375,0.08464089625179652
2022-07-02T12:15:00Z,37.875,0.08445653783497728
2022-07-02T12:30:00Z,39.6875,0.08641274808852675
2022-07-02T12:45:00Z,38.9375,0.08702157745392317
2022-07-02T13:00:00Z,35.625,0.08615153062195494
2022-07-02T13:15:00Z,41.125,0.08715521435755338
2022-07-02T13:30:00Z,41.9375,0.08797412979143085
2022-07-02T13:45:00Z,45.5,0.0905041086288916
2022-07-02T14:00:00Z,43,0.09113696457667195
2022-07-02T14:15:00Z,45,0.09224219969283201
2022-07-02T14:30:00Z,45.1875,0.09311007521027528
2022-07-02T14:45:00Z,44.125,0.09345216712545082
2022-07-02T15:00:00Z,41.75,0.09313893298275286
2022-07-02T15:15:00Z,39.4375,0.09177452875804556
2022-07-02T15:30:00Z,40.5625,0.09088186546306473
2022-07-02T15:45:00Z,39.125,0.09064530611894714
2022-07-02T16:00:00Z,37.375,0.0901720497888727
2022-07-02T16:15:00Z,36.1875,0.08848751529825946
2022-07-02T16:30:00Z,38.75,0.08917165961922327
2022-07-02T16:45:00Z,34.75,0.0879867018546154
2022-07-02T17:00:00Z,32.4375,0.0865096967383697
2022-07-02T17:15:00Z,31.5,0.08550610470511147
2022-07-02T17:30:00Z,32.0625,0.08497714294444383
2022-07-02T17:45:00Z,34.875,0.08539885514215015
2022-07-02T18:00:00Z,36.25,0.08582045878634245
2022-07-02T18:15:00Z,35.875,0.0853184118292448
2022-07-02T18:30:00Z,33.25,0.08481614192373446
2022-07-02T18:45:00Z,29.625,0.08357293405965396
2022-07-02T19:00:00Z,28.5,0.0825666299956273
2022-07-02T19:15:00Z,27.5,0.08179783876324825
2022-07-02T19:30:00Z,26.625,0.08100152942784516
2022-07-02T19:45:00Z,25.6875,0.08044331967533105
2022-07-02T20:00:00Z,24.625,0.07991183232025176
2022-07-02T20:15:00Z,23.6875,0.07935303203296454
2022-07-02T20:30:00Z,23,0.07855487869851557
2022-07-02T20:45:00Z,23.25,0.0782616046647665
2022-07-02T21:00:00Z,22.6875,0.07796824328874777
2022-07-02T21:15:00Z,23.125,0.07788693448303849
2022-07-02T21:30:00Z,23,0.07759345293361622
2022-07-02T21:45:00Z,23,0.07756633787961834
2022-07-02T22:00:00Z,22.625,0.07727275799999997
2022-07-02T22:15:00Z,21.25,0.0769790907101516
2022-07-02T22:30:00Z,21.3125,0.07644581091686573
2022-07-02T22:45:00Z,21.125,0.07639149382729676
2022-07-02T23:00:00Z,21,0.0761247339936488
2022-07-02T23:15:00Z,20.75,0.076097564198042
2022-07-02T23:30:00Z,20.375,0.07580354708606069
2022-07-02T23:45:00Z,20.25,0.07550944247321414
2022-07-03T00:00:00Z,20,0.07548225016511029
2022-07-03T00:15:00Z,19.875,0.07545505726507748
2022-07-03T00:30:00Z,19.75,0.07516084320179678
2022-07-03T00:45:00Z,19.375,0.07489375642959134
2022-07-03T01:00:00Z,19.25,0.07486654159451353
2022-07-03T01:15:00Z,19.125,0.07481211014737915
2022-07-03T01:30:00Z,19.25,0.07481211014737915
2022-07-03T01:45:00Z,19.25,0.0747576763309398
2022-07-03T02:00:00Z,19.25,0.07449047144671883
2022-07-03T02:15:00Z,19.1875,0.07446324326888515
2022-07-03T02:30:00Z,19.1875,0.07419596176752041
2022-07-03T02:45:00Z,18.875,0.07416872261281207
2022-07-03T03:00:00Z,18.5,0.07390136447955539
2022-07-03T03:15:00Z,18.5,0.0738741143445476
2022-07-03T03:30:00Z,18.625,0.07384686361661719
2022-07-03T03:45:00Z,18.875,0.07381961229576414
2022-07-03T04:00:00Z,18.75,0.07379236038198839
2022-07-03T04:15:00Z,18.9375,0.07400527523736272
2022-07-03T04:30:00Z,18.375,0.07376510787528998
2022-07-03T04:45:00Z,16.625,0.07347036803976564
2022-07-03T05:00:00Z,15.6875,0.0732300889069934
2022-07-03T05:15:00Z,15.375,0.07293519571130441
2022-07-03T05:30:00Z,15.1875,0.07266751010172742
2022-07-03T05:45:00Z,15.25,0.07239975818390268
2022-07-03T06:00:00Z,15.625,0.07234514622633062
2022-07-03T06:15:00Z,15.875,0.07258562248684247
2022-07-03T06:30:00Z,16.25,0.07255832542777643
2022-07-03T06:45:00Z,17.125,0.07253102777499146
2022-07-03T07:00:00Z,18.0625,0.07301188120724389
2022-07-03T07:15:00Z,18.75,0.07325223875763334
2022-07-03T07:30:00Z,20,0.07469341574099031
2022-07-03T07:45:00Z,21.625,0.073973034746109
2022-07-03T08:00:00Z,23.25,0.07445333485306063
2022-07-03T08:15:00Z,23.5625,0.07493345051858422
2022-07-03T08:30:00Z,24.4375,0.07522781840972187
2022-07-03T08:45:00Z,25.625,0.0754677414084399
2022-07-03T09:00:00Z,26.5,0.0764541122100432
2022-07-03T09:15:00Z,26.5625,0.0764812514762154
2022-07-03T09:30:00Z,28.8125,0.07845146489167834
2022-07-03T09:45:00Z,30.5,0.07946236734454429
2022-07-03T10:00:00Z,34,0.08145454616674189
2022-07-03T10:15:00Z,33.625,0.08275506159471735
2022-07-03T10:30:00Z,33.25,0.08241263143749791
2022-07-03T10:45:00Z,33.75,0.08222795752649747
2022-07-03T11:00:00Z,36.375,0.08350051167171177
2022-07-03T11:15:00Z,38.375,0.08553894524663128
2022-07-03T11:30:00Z,37.75,0.08688792598340847
2022-07-03T11:45:00Z,37.25,0.08654649613908602
2022-07-03T12:00:00Z,37.9375,0.08665348408434612
2022-07-03T12:15:00Z,36.375,0.086258588864383
2022-07-03T12:30:00Z,34.875,0.08581005730504651
2022-07-03T12:45:00Z,35.625,0.08559913252295984
2022-07-03T13:00:00Z,36.625,0.08612804242604702
2022-07-03T13:15:00Z,30.8125,0.08470150490033998
2022-07-03T13:30:00Z,31.875,0.08351145934580925
2022-07-03T13:45:00Z,41.0625,0.08615481285856366
2022-07-03T14:00:00Z,44.5,0.08887237817928081
2022-07-03T14:15:00Z,44.3125,0.09069025830279323
2022-07-03T14:30:00Z,44.125,0.09205889390701813
2022-07-03T14:45:00Z,43.375,0.09219158003722908
2022-07-03T15:00:00Z,39,0.09064248240064324
2022-07-03T15:15:00Z,35.5,0.08877470721797767
2022-07-03T15:30:00Z,38,0.08830065429950704
2022-07-03T15:45:00Z,34,0.08732526229002005
2022-07-03T16:00:00Z,36.875,0.087061228119611
2022-07-03T16:15:00Z,37,0.08727178982362602
2022-07-03T16:30:00Z,33.3125,0.08679712814325433
2022-07-03T16:45:00Z,28,0.08486981127151441
2022-07-03T17:00:00Z,29,0.08386468232861541
2022-07-03T17:15:00Z,29.375,0.08354604889091047
2022-07-03T17:30:00Z,28.0625,0.08298917635534139
2022-07-03T17:45:00Z,29.125,0.08245892588593004
2022-07-03T18:00:00Z,32.625,0.08314661268385579
2022-07-03T18:15:00Z,34.125,0.0838339436341303
2022-07-03T18:30:00Z,31.875,0.0835959129364007
2022-07-03T18:45:00Z,28.75,0.08261641175739301
2022-07-03T19:00:00Z,26.75,0.08187451489348954
2022-07-03T19:15:00Z,26.375,0.08110516662767223
2022-07-03T19:30:00Z,25.875,0.08081261245250246
2022-07-03T19:45:00Z,24.5,0.08004251355340658
2022-07-03T20:00:00Z,22.875,0.07927188183473965
2022-07-03T20:15:00Z,22.0625,0.07873978365790074
2022-07-03T20:30:00Z,22.25,0.07815323548059827
2022-07-03T20:45:00Z,21.75,0.07785983036711638
2022-07-03T21:00:00Z,21.75,0.07780562036424382
2022-07-03T21:15:00Z,21,0.07751210599999997
2022-07-03T21:30:00Z,20.375,0.07721850423680751
2022-07-03T21:45:00Z,20,0.07668533599195762
2022-07-03T22:00:00Z,19.4375,0.07663103844112445
2022-07-03T22:15:00Z,18.75,0.0761247339936488
2022-07-03T22:30:00Z,18.25,0.07559101584595188
2022-07-03T22:45:00Z,17.625,0.07532405751495028
2022-07-03T23:00:00Z,17.25,0.0750298217200869
2022-07-03T23:15:00Z,16.875,0.07449555334954247
2022-07-03T23:30:00Z,16.625,0.07420107683174523
2022-07-03T23:45:00Z,17.1875,0.0741465890131055
2022-07-04T00:00:00Z,17.625,0.07435938424857094
2022-07-04T00:15:00Z,17.9375,0.07409209882277526
2022-07-04T00:30:00Z,17.8125,0.07427767567530269
2022-07-04T00:45:00Z,17.875,0.07425043829876571
2022-07-04T01:00:00Z,17.625,0.07398311132704266
2022-07-04T01:15:00Z,17.5625,0.07395586297080287
2022-07-04T01:30:00Z,17.375,0.07368845936211504
2022-07-04T01:45:00Z,17.25,0.07363394009025731
2022-07-04T02:00:00Z,16.125,0.0733937197623391
2022-07-04T02:15:00Z,15.125,0.07309889250952858
2022-07-04T02:30:00Z,14.375,0.07283126930108741
2022-07-04T02:45:00Z,14,0.07280397758549129
2022-07-04T03:00:00Z,13.625,0.07250897497202938
2022-07-04T03:15:00Z,13.875,0.07221388465093917
2022-07-04T03:30:00Z,13.625,0.07194603131981933
2022-07-04T03:45:00Z,13.5,0.07191870660401134
2022-07-04T04:00:00Z,13.625,0.0718640553894449
2022-07-04T04:15:00Z,13.75,0.0718640553894449
2022-07-04T04:30:00Z,13.125,0.07156876758399935
2022-07-04T04:45:00Z,12.75,0.07130073993195313
2022-07-04T05:00:00Z,12.5625,0.07103264592602154
2022-07-04T05:15:00Z,12.4375,0.0709779286474608
2022-07-04T05:30:00Z,13.25,0.0709779286474608
2022-07-04T05:45:00Z,12.75,0.07092320898923851
2022-07-04T06:00:00Z,12.5625,0.07092320898923851
2022-07-04T06:15:00Z,12.625,0.07086848695135481
2022-07-04T06:30:00Z,12.9375,0.07086848695135481
2022-07-04T06:45:00Z,13.4375,0.07108193989959968
2022-07-04T07:00:00Z,14.375,0.07129536576786749
2022-07-04T07:15:00Z,15.25,0.07153609817943457
2022-07-04T07:30:00Z,16.125,0.07153609817943457
2022-07-04T07:45:00Z,17.625,0.07201742459177615
2022-07-04T08:00:00Z,19.125,0.07225801859260308
2022-07-04T08:15:00Z,19.375,0.07297952377402339
2022-07-04T08:30:00Z,20.5625,0.07297952377402339
2022-07-04T08:45:00Z,22.375,0.07351480508267821
2022-07-04T09:00:00Z,23,0.07447571863919186
2022-07-04T09:15:00Z,22.9375,0.07477023995490961
2022-07-04T09:30:00Z,26.25,0.07668932732746814
2022-07-04T09:45:00Z,28.25,0.07820790335046918
2022-07-04T10:00:00Z,31.625,0.08068045213516858
2022-07-04T10:15:00Z,32,0.08203589486099336
2022-07-04T10:30:00Z,30.625,0.0816662984971602
2022-07-04T10:45:00Z,31,0.08081912575428019
2022-07-04T11:00:00Z,33.375,0.08182787351793425
2022-07-04T11:15:00Z,35.875,0.0843190010085024
2022-07-04T11:30:00Z,37.8125,0.08619872088820194
2022-07-04T11:45:00Z,37.875,0.08733620708048281
2022-07-04T12:00:00Z,35.25,0.08654649613908602
2022-07-04T12:15:00Z,34.375,0.08567613929211029
2022-07-04T12:30:00Z,34.875,0.08594063305616392
2022-07-04T12:45:00Z,36.5,0.08673371892109857
2022-07-04T13:00:00Z,38.3125,0.08731555941362226
2022-07-04T13:15:00Z,41.5625,0.088845716237866
2022-07-04T13:30:00Z,42.75,0.09090033887872809
2022-07-04T13:45:00Z,42.625,0.09200581540072403
2022-07-04T14:00:00Z,42.25,0.09240137065535872
2022-07-04T14:15:00Z,42.75,0.09300641686164027
2022-07-04T14:30:00Z,41.875,0.09337502600000122
2022-07-04T14:45:00Z,42.5,0.09371699889562149
2022-07-04T15:00:00Z,41.875,0.09382291541398033
2022-07-04T15:15:00Z,40.25,0.09343041753316997
2022-07-04T15:30:00Z,38,0.0923294195168228
2022-07-04T15:45:00Z,36.125,0.09114779149297311
2022-07-04T16:00:00Z,36.125,0.09020166368882368
2022-07-04T16:15:00Z,36.25,0.08943827105738086
2022-07-04T16:30:00Z,37.625,0.08985846121338761
2022-07-04T16:45:00Z,36.3125,0.08938495342490979
2022-07-04T17:00:00Z,35.0625,0.08867434775548247
2022-07-04T17:15:00Z,35.5625,0.08838399039273223
2022-07-04T17:30:00Z,35,0.0878831749289807
2022-07-04T17:45:00Z,33.9375,0.08761931915200008
2022-07-04T18:00:00Z,32.75,0.08685411686438613
2022-07-04T18:15:00Z,31.375,0.08587768600564402
2022-07-04T18:30:00Z,29.375,0.08511129436817313
2022-07-04T18:45:00Z,25.75,0.08384175350604536
2022-07-04T19:00:00Z,24.5,0.08259769814740628
2022-07-04T19:15:00Z,23.625,0.08177513364927153
2022-07-04T19:30:00Z,22.875,0.0807133632284224
2022-07-04T19:45:00Z,22.25,0.08042074370961622
2022-07-04T20:00:00Z,21.6875,0.0795964508025353
2022-07-04T20:15:00Z,21.125,0.07903753576556141
2022-07-04T20:30:00Z,20.625,0.07871734919063614
2022-07-04T20:45:00Z,20.125,0.07818504079555538
2022-07-04T21:00:00Z,19.75,0.07759823095708465
2022-07-04T21:15:00Z,19.25,0.0773046949930164
2022-07-04T21:30:00Z,18.875,0.07701107164158896
2022-07-04T21:45:00Z,18.5,0.07669020854891107
2022-07-04T22:00:00Z,18,0.07639639941545598
2022-07-04T22:15:00Z,17.625,0.076075328
2022-07-04T22:30:00Z,17.25,0.07554164344001066
2022-07-04T22:45:00Z,16.75,0.07524749538391548
2022-07-04T23:00:00Z,16.375,0.07591226655240196
2022-07-04T23:15:00Z,16.125,0.07465893671082358
2022-07-04T23:30:00Z,16.3125,0.07436452605752047
2022-07-04T23:45:00Z,17.125,0.07550944247321414
2022-07-05T00:00:00Z,16.625,0.07425556227869429
2022-07-05T00:15:00Z,17.25,0.07398827294913743
2022-07-05T00:30:00Z,17.5,0.07396102013410705
2022-07-05T00:45:00Z,17.4375,0.07390651272468152
2022-07-05T01:00:00Z,16.8125,0.07385200294276956
2022-07-05T01:15:00Z,16.875,0.07382474716213114
2022-07-05T01:30:00Z,16.5,0.07355732925814223
2022-07-05T01:45:00Z,15.0625,0.07326256794104277
2022-07-05T02:00:00Z,14.25,0.07299500712656751
2022-07-05T02:15:00Z,13.625,0.07272738004021292
2022-07-05T02:30:00Z,13.25,0.07243237771410466
2022-07-05T02:45:00Z,13.0625,0.07213728768960473
2022-07-05T03:00:00Z,12.8125,0.07184210994850548
2022-07-05T03:15:00Z,12.625,0.07181477838737807
2022-07-05T03:30:00Z,12.375,0.07154684447259355
2022-07-05T03:45:00Z,12.625,0.07149215873768391
2022-07-05T04:00:00Z,13,0.0714648149781554
2022-07-05T04:15:00Z,12.5,0.07119678348373487
2022-07-05T04:30:00Z,12.4375,0.07114207334415856
2022-07-05T04:45:00Z,12,0.07111471738199734
2022-07-05T05:00:00Z,11.6875,0.07084658827941176
2022-07-05T05:15:00Z,11.75,0.07079185372670299
2022-07-05T05:30:00Z,11.625,0.0705510154114363
2022-07-05T05:45:00Z,11.5,0.07049625881838542
2022-07-05T06:00:00Z,11.6875,0.07049625881838542
2022-07-05T06:15:00Z,11.875,0.07068237747990494
2022-07-05T06:30:00Z,12.25,0.07068237747990494
2022-07-05T06:45:00Z,12.8125,0.07086848695135481
2022-07-05T07:00:00Z,13.75,0.07110929198514909
2022-07-05T07:15:00Z,14.75,0.0713500508872239
2022-07-05T07:30:00Z,15.75,0.0713500508872239
2022-07-05T07:45:00Z,17.3125,0.07183143029631564
2022-07-05T08:00:00Z,18.625,0.07231262517883183
2022-07-05T08:15:00Z,18.875,0.07255315342268714
2022-07-05T08:30:00Z,19.625,0.07303407151571822
2022-07-05T08:45:00Z,21.375,0.07354205846275727
2022-07-05T09:00:00Z,22.9375,0.07453014646621534
2022-07-05T09:15:00Z,22.75,0.07479744319484818
2022-07-05T09:30:00Z,25.9375,0.0765038718839233
2022-07-05T09:45:00Z,27,0.07751660356031967
2022-07-05T10:00:00Z,30.5625,0.07977847144677422
2022-07-05T10:15:00Z,30.125,0.08108106094017178
2022-07-05T10:30:00Z,29.5,0.08145454616674189
2022-07-05T10:45:00Z,29,0.0805802876290582
2022-07-05T11:00:00Z,31.5625,0.0813505586284575
2022-07-05T11:15:00Z,34.25,0.08360445784986384
2022-07-05T11:30:00Z,35.25,0.0852207088685559
2022-07-05T11:45:00Z,35.0625,0.08612156749078878
2022-07-05T12:00:00Z,33.1875,0.08556899437249779
2022-07-05T12:15:00Z,32.3125,0.08538478399999996
2022-07-05T12:30:00Z,33.625,0.08638915729468918
2022-07-05T12:45:00Z,35.25,0.08602095485945657
2022-07-05T13:00:00Z,36.25,0.0868139485102574
2022-07-05T13:15:00Z,39,0.08808090371698549
2022-07-05T13:30:00Z,40.375,0.08966326030727848
2022-07-05T13:45:00Z,39.625,0.09053334890998141
2022-07-05T14:00:00Z,39.125,0.09116612732571414
2022-07-05T14:15:00Z,39.0625,0.09150891759865556
2022-07-05T14:30:00Z,40.4375,0.09208793670006979
2022-07-05T14:45:00Z,40.5625,0.09266660927459217
2022-07-05T15:00:00Z,40.5625,0.0927726885108768
2022-07-05T15:15:00Z,39.375,0.09287875848349922
2022-07-05T15:30:00Z,38.0625,0.09198697594319857
2022-07-05T15:45:00Z,36.125,0.09059498987808898
2022-07-05T16:00:00Z,36.0625,0.08964837972601356
2022-07-05T16:15:00Z,34.875,0.08891126217681808
2022-07-05T16:30:00Z,37.25,0.08862096996581967
2022-07-05T16:45:00Z,31.625,0.0874356134006812
2022-07-05T17:00:00Z,30.875,0.08667031445585052
2022-07-05T17:15:00Z,29.5,0.08542939279231623
2022-07-05T17:30:00Z,26.75,0.08416026097655019
2022-07-05T17:45:00Z,27.5625,0.08312777170032101
2022-07-05T18:00:00Z,30.5625,0.08378799430637354
2022-07-05T18:15:00Z,30,0.08349624594036462
2022-07-05T18:30:00Z,29.875,0.08368046887262012
2022-07-05T18:45:00Z,27.1875,0.08315060550894157
2022-07-05T19:00:00Z,25.6875,0.08214397523307884
2022-07-05T19:15:00Z,25.25,0.08161336202544262
2022-07-05T19:30:00Z,24.625,0.08108248502331003
2022-07-05T19:45:00Z,24.25,0.08076295714443188
2022-07-05T20:00:00Z,24.5,0.08047032667917745
2022-07-05T20:15:00Z,24.25,0.08017760899918006
2022-07-05T20:30:00Z,22.8125,0.07940712921834564
2022-07-05T20:45:00Z,21.75,0.07884806540808406
2022-07-05T21:00:00Z,21.5,0.0771196312751356
2022-07-05T21:15:00Z,20.5,0.07682596431448124
2022-07-05T21:30:00Z,20.25,0.07653220994390911
2022-07-05T21:45:00Z,19.5,0.07623836814530138
2022-07-05T22:00:00Z,19.3125,0.07570480801444779
2022-07-05T22:15:00Z,19,0.07565042219147902
2022-07-05T22:30:00Z,18.5625,0.07535631799999998
2022-07-05T22:45:00Z,18.4375,0.07650012564110012
2022-07-05T23:00:00Z,18.125,0.07620623983127711
2022-07-05T23:15:00Z,17.625,0.07593944493966112
2022-07-05T23:30:00Z,17.375,0.07591226655240196
2022-07-05T23:45:00Z,17.125,0.07417902604694498
2022-07-06T00:00:00Z,17.125,0.07412452812746517
2022-07-06T00:15:00Z,17,0.07407002783549888
2022-07-06T00:30:00Z,16.5625,0.07380270345270443
2022-07-06T00:45:00Z,16.25,0.07353531284532208
2022-07-06T01:00:00Z,16.5,0.07348076861262404
2022-07-06T01:15:00Z,16.125,0.07345349560599537
2022-07-06T01:30:00Z,17.0625,0.07342622200584703
2022-07-06T01:45:00Z,16.125,0.07337167302499115
2022-07-06T02:00:00Z,15.625,0.07313143898719829
2022-07-06T02:15:00Z,15.625,0.0728365683202698
2022-07-06T02:30:00Z,15.375,0.07280927214113275
2022-07-06T02:45:00Z,15.8125,0.07374297626148629
2022-07-06T03:00:00Z,16.0625,0.07272738004021292
2022-07-06T03:15:00Z,15.375,0.07296771897328469
2022-07-06T03:30:00Z,15.625,0.07243237771410466
2022-07-06T03:45:00Z,16,0.07243237771410466
2022-07-06T04:00:00Z,15.875,0.07237775801301785
2022-07-06T04:15:00Z,15.8125,0.07237775801301785
2022-07-06T04:30:00Z,16,0.0723504472712983
2022-07-06T04:45:00Z,15.5625,0.0723231359354613
2022-07-06T05:00:00Z,15.125,0.07205532423988328
2022-07-06T05:15:00Z,14.75,0.07178744623173433
2022-07-06T05:30:00Z,14.625,0.07178744623173433
2022-07-06T05:45:00Z,14.5,0.07149215873768391
2022-07-06T06:00:00Z,14.5,0.0714648149781554
2022-07-06T06:15:00Z,14.875,0.07143747062391115
2022-07-06T06:30:00Z,15.25,0.07143747062391115
2022-07-06T06:45:00Z,15.5,0.07162344081303068
2022-07-06T07:00:00Z,16,0.07162344081303068
2022-07-06T07:15:00Z,16.125,0.07162344081303068
2022-07-06T07:30:00Z,17.9375,0.07210462386053815
2022-07-06T07:45:00Z,19.625,0.07255832542777643
2022-07-06T08:00:00Z,18.625,0.07282605264209388
2022-07-06T08:15:00Z,18.125,0.07282605264209388
2022-07-06T08:30:00Z,19.5,0.07306643669210508
2022-07-06T08:45:00Z,22.875,0.07354706647648718
2022-07-06T09:00:00Z,22.75,0.07402751184015041
2022-07-06T09:15:00Z,20.875,0.07408198656409185
2022-07-06T09:30:00Z,24,0.07456220834494101
2022-07-06T09:45:00Z,27.375,0.07581629143366928
2022-07-06T10:00:00Z,24.75,0.07611039660279842
2022-07-06T10:15:00Z,30.625,0.0780810695356349
2022-07-06T10:30:00Z,29.3125,0.07816229752855847
2022-07-06T10:45:00Z,28.5,0.07848279958034257
2022-07-06T11:00:00Z,22.25,0.07734016562545534
2022-07-06T11:15:00Z,19.25,0.07614225407926681
2022-07-06T11:30:00Z,17.875,0.07638192851442654
2022-07-06T11:45:00Z,23.375,0.07686113919583876
2022-07-06T12:00:00Z,16.875,0.07662155688661312
2022-07-06T12:15:00Z,17.125,0.07518309570865478
2022-07-06T12:30:00Z,18.1875,0.07512869629422245
2022-07-06T12:45:00Z,18,0.07512869629422245
2022-07-06T13:00:00Z,19.375,0.07558122569043055
2022-07-06T13:15:00Z,28.3125,0.07579384972995862
2022-07-06T13:30:00Z,29.625,0.07805835979797518
2022-07-06T13:45:00Z,24.8125,0.07813960289409869
2022-07-06T14:00:00Z,22.25,0.07720915448214219
2022-07-06T14:15:00Z,22.625,0.07699678533072876
2022-07-06T14:30:00Z,30.5,0.077981547198985507
2022-07-06T14:45:00Z,25.125,0.07824791876854323
2022-07-06T15:00:00Z,24.75,0.07779640225385417
2022-07-06T15:15:00Z,22.125,0.07755703618624163
2022-07-06T15:30:00Z,22.8125,0.07734473999946218
2022-07-06T15:45:00Z,21.4375,0.07710529160890575
2022-07-06T16:00:00Z,19.375,0.07635951521883891
2022-07-06T16:15:00Z,20.125,0.07588018453803524
2022-07-06T16:30:00Z,21.625,0.07630520348075784
2022-07-06T16:45:00Z,21.0625,0.0760655416178577
2022-07-06T17:00:00Z,20.5,0.07726339046009861
2022-07-06T17:15:00Z,29,0.07795445877408971
2022-07-06T17:30:00Z,28.75,0.07869928951332855
2022-07-06T17:45:00Z,28.75,0.07893844485714219
2022-07-06T18:00:00Z,24.875,0.07776930525517065
2022-07-06T18:15:00Z,23.125,0.07705103965089893
2022-07-06T18:30:00Z,21.3125,0.07630520348075784
2022-07-06T18:45:00Z,18.5625,0.07558607975031592
2022-07-06T19:00:00Z,18.125,0.07505202181714302
2022-07-06T19:15:00Z,17.9375,0.0747576763309398
2022-07-06T19:30:00Z,17.625,0.07446324326888515
2022-07-06T19:45:00Z,16.375,0.07422320032950491
2022-07-06T20:00:00Z,15.5,0.07368845936211504
2022-07-06T20:15:00Z,14.75,0.07315345336077891
2022-07-06T20:30:00Z,15.375,0.0728585604229646
2022-07-06T20:45:00Z,15.875,0.07280397758549129
2022-07-06T21:00:00Z,15.75,0.07277668527617628
2022-07-06T21:15:00Z,14.9375,0.07274939237314243
2022-07-06T21:30:00Z,14.375,0.07245436776580225
2022-07-06T21:45:00Z,13.625,0.07221388465093917
2022-07-06T22:00:00Z,12.625,0.07167811166399693
2022-07-06T22:15:00Z,11.625,0.07138278013127528
2022-07-06T22:30:00Z,11,0.07084658827941176
2022-07-06T22:45:00Z,11.25,0.07057839281498948
2022-07-06T23:00:00Z,12,0.07052363741256823
2022-07-06T23:15:00Z,12.3125,0.07049625881838542
2022-07-06T23:30:00Z,12.5625,0.07020057608172617
2022-07-06T23:45:00Z,12.875,0.07017318586832141
2022-07-07T00:00:00Z,12.9375,0.0701457950594021
2022-07-07T00:15:00Z,13,0.07009101165501974
2022-07-07T00:30:00Z,13.5,0.07009101165501974
2022-07-07T00:45:00Z,12.625,0.07003622586857905
2022-07-07T01:00:00Z,11.5625,0.07099988007465685
2022-07-07T01:15:00Z,10.875,0.07070430655973456
2022-07-07T01:30:00Z,10,0.07070430655973456
2022-07-07T01:45:00Z,9.625,0.07016766925363935
2022-07-07T02:00:00Z,9.625,0.06941704863545564
2022-07-07T02:15:00Z,9.625,0.06866595296887032
2022-07-07T02:30:00Z,10,0.06861105921725413
2022-07-07T02:45:00Z,9.75,0.06861105921725413
